2020-07-08 09:51:10.973 [restartedMain] INFO  com.kexin.AdminApplication - Starting AdminApplication on LAPTOP-S6AL2AB7 with PID 1736 (E:\kexinwork\sjz\sjzhc_server\target\classes started by wuhq in E:\kexinwork\sjz\sjzhc_server)
2020-07-08 11:04:32.223 [http-nio-127.0.0.1-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - session id :======>d6eddf34-be9a-4587-baa2-3a8391bd4c15
2020-07-08 11:04:32.223 [http-nio-127.0.0.1-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 11:04:32.231 [http-nio-127.0.0.1-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":1385,"endDate":"2020-07-08 11:04:30","goodNum":9001,"goodRate":0.18676531,"machineId":77,"machineName":"设备10","machineSpeed":"5000z","productName":"产品3","rollNum":"卷轴54","shiftTeam":"班组3","startDate":"2020-07-08 11:04:30","status":1,"templateName":"模板7","totalNum":10000,"wasteNum":447},{"doubtNum":331,"endDate":"2020-07-08 11:04:30","goodNum":6978,"goodRate":0.4254321,"machineId":91,"machineName":"设备67","machineSpeed":"5000z","productName":"产品0","rollNum":"卷轴59","shiftTeam":"班组2","startDate":"2020-07-08 11:04:30","status":0,"templateName":"模板4","totalNum":10000,"wasteNum":727},{"doubtNum":370,"endDate":"2020-07-08 11:04:30","goodNum":820,"goodRate":0.86797184,"machineId":33,"machineName":"设备69","machineSpeed":"5000z","productName":"产品9","rollNum":"卷轴50","shiftTeam":"班组9","startDate":"2020-07-08 11:04:30","status":0,"templateName":"模板1","totalNum":10000,"wasteNum":752},{"doubtNum":1176,"endDate":"2020-07-08 11:04:30","goodNum":3551,"goodRate":0.12341529,"machineId":91,"machineName":"设备25","machineSpeed":"5000z","productName":"产品0","rollNum":"卷轴58","shiftTeam":"班组9","startDate":"2020-07-08 11:04:30","status":0,"templateName":"模板7","totalNum":10000,"wasteNum":1444},{"doubtNum":1387,"endDate":"2020-07-08 11:04:30","goodNum":6348,"goodRate":0.6528788,"machineId":23,"machineName":"设备2","machineSpeed":"5000z","productName":"产品0","rollNum":"卷轴52","shiftTeam":"班组4","startDate":"2020-07-08 11:04:30","status":1,"templateName":"模板3","totalNum":10000,"wasteNum":727}]}
2020-07-08 11:04:32.231 [http-nio-127.0.0.1-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - useTime:======>8
2020-07-08 11:04:42.222 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 11:04:42.222 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 11:04:42.223 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@5058c619
2020-07-08 11:04:42.223 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - session id :======>932fc418-adcc-4ea2-9e2c-152c0493bc85
2020-07-08 11:04:42.223 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 11:04:42.229 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":593,"endDate":"2020-07-08 11:04:42","goodNum":6934,"goodRate":0.8340678,"machineId":37,"machineName":"设备78","machineSpeed":"5000z","productName":"产品1","rollNum":"卷轴63","shiftTeam":"班组4","startDate":"2020-07-08 11:04:42","status":0,"templateName":"模板7","totalNum":10000,"wasteNum":273},{"doubtNum":1819,"endDate":"2020-07-08 11:04:42","goodNum":184,"goodRate":0.91528517,"machineId":36,"machineName":"设备82","machineSpeed":"5000z","productName":"产品8","rollNum":"卷轴77","shiftTeam":"班组9","startDate":"2020-07-08 11:04:42","status":0,"templateName":"模板3","totalNum":10000,"wasteNum":1409},{"doubtNum":1498,"endDate":"2020-07-08 11:04:42","goodNum":9263,"goodRate":0.6918453,"machineId":92,"machineName":"设备37","machineSpeed":"5000z","productName":"产品6","rollNum":"卷轴44","shiftTeam":"班组3","startDate":"2020-07-08 11:04:42","status":1,"templateName":"模板2","totalNum":10000,"wasteNum":1343},{"doubtNum":1671,"endDate":"2020-07-08 11:04:42","goodNum":9855,"goodRate":0.5935782,"machineId":41,"machineName":"设备76","machineSpeed":"5000z","productName":"产品5","rollNum":"卷轴87","shiftTeam":"班组0","startDate":"2020-07-08 11:04:42","status":1,"templateName":"模板9","totalNum":10000,"wasteNum":819},{"doubtNum":1228,"endDate":"2020-07-08 11:04:42","goodNum":2921,"goodRate":0.2549488,"machineId":79,"machineName":"设备7","machineSpeed":"5000z","productName":"产品1","rollNum":"卷轴40","shiftTeam":"班组2","startDate":"2020-07-08 11:04:42","status":1,"templateName":"模板9","totalNum":10000,"wasteNum":1245}]}
2020-07-08 11:04:42.230 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - useTime:======>8
2020-07-08 11:04:52.226 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 11:04:52.226 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 11:04:52.226 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@601f0bfb
2020-07-08 11:04:52.226 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - session id :======>64788a23-853b-49c8-aeb1-a3ea467da148
2020-07-08 11:04:52.226 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 11:04:52.233 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":1456,"endDate":"2020-07-08 11:04:51","goodNum":2150,"goodRate":0.43705028,"machineId":80,"machineName":"设备27","machineSpeed":"5000z","productName":"产品4","rollNum":"卷轴87","shiftTeam":"班组1","startDate":"2020-07-08 11:04:51","status":0,"templateName":"模板4","totalNum":10000,"wasteNum":1977},{"doubtNum":1179,"endDate":"2020-07-08 11:04:51","goodNum":1408,"goodRate":0.34176773,"machineId":54,"machineName":"设备7","machineSpeed":"5000z","productName":"产品2","rollNum":"卷轴12","shiftTeam":"班组0","startDate":"2020-07-08 11:04:51","status":1,"templateName":"模板4","totalNum":10000,"wasteNum":1427},{"doubtNum":1138,"endDate":"2020-07-08 11:04:51","goodNum":283,"goodRate":0.8408173,"machineId":65,"machineName":"设备29","machineSpeed":"5000z","productName":"产品4","rollNum":"卷轴37","shiftTeam":"班组0","startDate":"2020-07-08 11:04:51","status":0,"templateName":"模板1","totalNum":10000,"wasteNum":146},{"doubtNum":538,"endDate":"2020-07-08 11:04:51","goodNum":5425,"goodRate":0.321198,"machineId":89,"machineName":"设备80","machineSpeed":"5000z","productName":"产品1","rollNum":"卷轴56","shiftTeam":"班组2","startDate":"2020-07-08 11:04:51","status":1,"templateName":"模板7","totalNum":10000,"wasteNum":1394},{"doubtNum":1205,"endDate":"2020-07-08 11:04:51","goodNum":7629,"goodRate":0.9162888,"machineId":8,"machineName":"设备14","machineSpeed":"5000z","productName":"产品3","rollNum":"卷轴52","shiftTeam":"班组5","startDate":"2020-07-08 11:04:51","status":0,"templateName":"模板4","totalNum":10000,"wasteNum":1706}]}
2020-07-08 11:04:52.233 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - useTime:======>7
2020-07-08 11:05:02.225 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 11:05:02.225 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 11:05:02.225 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@9114ecf
2020-07-08 11:05:02.225 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - session id :======>057e3b38-ba02-4701-b11c-941deb5d2c5c
2020-07-08 11:05:02.225 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 11:05:02.230 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":599,"endDate":"2020-07-08 11:05:00","goodNum":1677,"goodRate":0.27889043,"machineId":61,"machineName":"设备51","machineSpeed":"5000z","productName":"产品9","rollNum":"卷轴78","shiftTeam":"班组3","startDate":"2020-07-08 11:05:00","status":0,"templateName":"模板5","totalNum":10000,"wasteNum":1775},{"doubtNum":1886,"endDate":"2020-07-08 11:05:00","goodNum":9099,"goodRate":0.6260017,"machineId":22,"machineName":"设备7","machineSpeed":"5000z","productName":"产品8","rollNum":"卷轴60","shiftTeam":"班组2","startDate":"2020-07-08 11:05:00","status":1,"templateName":"模板6","totalNum":10000,"wasteNum":549},{"doubtNum":429,"endDate":"2020-07-08 11:05:00","goodNum":4922,"goodRate":0.69450223,"machineId":4,"machineName":"设备72","machineSpeed":"5000z","productName":"产品8","rollNum":"卷轴94","shiftTeam":"班组0","startDate":"2020-07-08 11:05:00","status":0,"templateName":"模板8","totalNum":10000,"wasteNum":1233},{"doubtNum":419,"endDate":"2020-07-08 11:05:00","goodNum":2528,"goodRate":0.2054525,"machineId":29,"machineName":"设备67","machineSpeed":"5000z","productName":"产品9","rollNum":"卷轴49","shiftTeam":"班组9","startDate":"2020-07-08 11:05:00","status":1,"templateName":"模板9","totalNum":10000,"wasteNum":75},{"doubtNum":884,"endDate":"2020-07-08 11:05:00","goodNum":6438,"goodRate":0.78912336,"machineId":77,"machineName":"设备8","machineSpeed":"5000z","productName":"产品6","rollNum":"卷轴69","shiftTeam":"班组0","startDate":"2020-07-08 11:05:00","status":1,"templateName":"模板5","totalNum":10000,"wasteNum":1141}]}
2020-07-08 11:05:02.230 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - useTime:======>6
2020-07-08 11:05:12.226 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 11:05:12.226 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 11:05:12.226 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@7c45a7f0
2020-07-08 11:05:12.226 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - session id :======>c66de352-b461-4d50-9372-a3956e4fc0b8
2020-07-08 11:05:12.226 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 11:05:12.234 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":1765,"endDate":"2020-07-08 11:05:12","goodNum":5764,"goodRate":0.5482321,"machineId":98,"machineName":"设备11","machineSpeed":"5000z","productName":"产品7","rollNum":"卷轴79","shiftTeam":"班组3","startDate":"2020-07-08 11:05:12","status":0,"templateName":"模板6","totalNum":10000,"wasteNum":1894},{"doubtNum":859,"endDate":"2020-07-08 11:05:12","goodNum":1086,"goodRate":0.20450854,"machineId":54,"machineName":"设备59","machineSpeed":"5000z","productName":"产品5","rollNum":"卷轴92","shiftTeam":"班组8","startDate":"2020-07-08 11:05:12","status":1,"templateName":"模板5","totalNum":10000,"wasteNum":1672},{"doubtNum":858,"endDate":"2020-07-08 11:05:12","goodNum":1345,"goodRate":0.4318108,"machineId":88,"machineName":"设备47","machineSpeed":"5000z","productName":"产品7","rollNum":"卷轴84","shiftTeam":"班组3","startDate":"2020-07-08 11:05:12","status":0,"templateName":"模板3","totalNum":10000,"wasteNum":153},{"doubtNum":1291,"endDate":"2020-07-08 11:05:12","goodNum":4771,"goodRate":0.93806815,"machineId":46,"machineName":"设备11","machineSpeed":"5000z","productName":"产品6","rollNum":"卷轴51","shiftTeam":"班组7","startDate":"2020-07-08 11:05:12","status":0,"templateName":"模板3","totalNum":10000,"wasteNum":1473},{"doubtNum":782,"endDate":"2020-07-08 11:05:12","goodNum":535,"goodRate":0.94568634,"machineId":85,"machineName":"设备26","machineSpeed":"5000z","productName":"产品6","rollNum":"卷轴15","shiftTeam":"班组3","startDate":"2020-07-08 11:05:12","status":0,"templateName":"模板2","totalNum":10000,"wasteNum":738}]}
2020-07-08 11:05:12.235 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - useTime:======>9
2020-07-08 11:05:22.228 [http-nio-127.0.0.1-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 11:05:22.229 [http-nio-127.0.0.1-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 11:05:22.229 [http-nio-127.0.0.1-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@10d8c3f7
2020-07-08 11:05:22.229 [http-nio-127.0.0.1-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - session id :======>72b5e55e-65d9-4a1b-b8c7-b6bcbefe21ed
2020-07-08 11:05:22.229 [http-nio-127.0.0.1-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 11:05:22.241 [http-nio-127.0.0.1-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":731,"endDate":"2020-07-08 11:05:21","goodNum":8992,"goodRate":0.07585293,"machineId":23,"machineName":"设备63","machineSpeed":"5000z","productName":"产品1","rollNum":"卷轴97","shiftTeam":"班组8","startDate":"2020-07-08 11:05:21","status":0,"templateName":"模板0","totalNum":10000,"wasteNum":1908},{"doubtNum":700,"endDate":"2020-07-08 11:05:21","goodNum":9329,"goodRate":0.5599114,"machineId":66,"machineName":"设备69","machineSpeed":"5000z","productName":"产品2","rollNum":"卷轴72","shiftTeam":"班组0","startDate":"2020-07-08 11:05:21","status":1,"templateName":"模板3","totalNum":10000,"wasteNum":785},{"doubtNum":833,"endDate":"2020-07-08 11:05:21","goodNum":2507,"goodRate":0.9622939,"machineId":34,"machineName":"设备41","machineSpeed":"5000z","productName":"产品1","rollNum":"卷轴58","shiftTeam":"班组9","startDate":"2020-07-08 11:05:21","status":1,"templateName":"模板9","totalNum":10000,"wasteNum":1506},{"doubtNum":1111,"endDate":"2020-07-08 11:05:21","goodNum":3843,"goodRate":0.4565184,"machineId":51,"machineName":"设备18","machineSpeed":"5000z","productName":"产品4","rollNum":"卷轴99","shiftTeam":"班组5","startDate":"2020-07-08 11:05:21","status":0,"templateName":"模板0","totalNum":10000,"wasteNum":1074},{"doubtNum":198,"endDate":"2020-07-08 11:05:21","goodNum":2120,"goodRate":0.14464182,"machineId":40,"machineName":"设备7","machineSpeed":"5000z","productName":"产品3","rollNum":"卷轴52","shiftTeam":"班组4","startDate":"2020-07-08 11:05:21","status":0,"templateName":"模板6","totalNum":10000,"wasteNum":994}]}
2020-07-08 11:05:22.241 [http-nio-127.0.0.1-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - useTime:======>13
2020-07-08 11:05:32.230 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 11:05:32.230 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 11:05:32.230 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@f232810
2020-07-08 11:05:32.230 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - session id :======>8920946e-84cb-4bed-ae9c-9bf690753d02
2020-07-08 11:05:32.230 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 11:05:32.246 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":1675,"endDate":"2020-07-08 11:05:30","goodNum":9940,"goodRate":0.70133543,"machineId":91,"machineName":"设备31","machineSpeed":"5000z","productName":"产品5","rollNum":"卷轴41","shiftTeam":"班组1","startDate":"2020-07-08 11:05:30","status":1,"templateName":"模板8","totalNum":10000,"wasteNum":529},{"doubtNum":1532,"endDate":"2020-07-08 11:05:30","goodNum":1526,"goodRate":0.736469,"machineId":71,"machineName":"设备94","machineSpeed":"5000z","productName":"产品5","rollNum":"卷轴17","shiftTeam":"班组4","startDate":"2020-07-08 11:05:30","status":1,"templateName":"模板2","totalNum":10000,"wasteNum":578},{"doubtNum":453,"endDate":"2020-07-08 11:05:30","goodNum":6493,"goodRate":0.52162725,"machineId":91,"machineName":"设备36","machineSpeed":"5000z","productName":"产品8","rollNum":"卷轴36","shiftTeam":"班组8","startDate":"2020-07-08 11:05:30","status":0,"templateName":"模板8","totalNum":10000,"wasteNum":729},{"doubtNum":1281,"endDate":"2020-07-08 11:05:30","goodNum":1175,"goodRate":0.67662257,"machineId":4,"machineName":"设备34","machineSpeed":"5000z","productName":"产品7","rollNum":"卷轴43","shiftTeam":"班组6","startDate":"2020-07-08 11:05:30","status":0,"templateName":"模板1","totalNum":10000,"wasteNum":1609},{"doubtNum":1743,"endDate":"2020-07-08 11:05:30","goodNum":5867,"goodRate":0.037894964,"machineId":61,"machineName":"设备37","machineSpeed":"5000z","productName":"产品1","rollNum":"卷轴48","shiftTeam":"班组1","startDate":"2020-07-08 11:05:30","status":0,"templateName":"模板7","totalNum":10000,"wasteNum":620}]}
2020-07-08 11:05:32.246 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - useTime:======>16
2020-07-08 11:05:42.230 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 11:05:42.230 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 11:05:42.230 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@2e585945
2020-07-08 11:05:42.230 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - session id :======>09f554b6-1f30-475f-a747-f60372ebbdab
2020-07-08 11:05:42.230 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 11:05:42.238 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":1802,"endDate":"2020-07-08 11:05:42","goodNum":1617,"goodRate":0.9008874,"machineId":56,"machineName":"设备33","machineSpeed":"5000z","productName":"产品8","rollNum":"卷轴47","shiftTeam":"班组7","startDate":"2020-07-08 11:05:42","status":0,"templateName":"模板0","totalNum":10000,"wasteNum":1162},{"doubtNum":483,"endDate":"2020-07-08 11:05:42","goodNum":5672,"goodRate":0.8350814,"machineId":58,"machineName":"设备71","machineSpeed":"5000z","productName":"产品2","rollNum":"卷轴96","shiftTeam":"班组3","startDate":"2020-07-08 11:05:42","status":1,"templateName":"模板9","totalNum":10000,"wasteNum":562},{"doubtNum":1457,"endDate":"2020-07-08 11:05:42","goodNum":7368,"goodRate":0.9956592,"machineId":82,"machineName":"设备99","machineSpeed":"5000z","productName":"产品4","rollNum":"卷轴10","shiftTeam":"班组5","startDate":"2020-07-08 11:05:42","status":1,"templateName":"模板9","totalNum":10000,"wasteNum":813},{"doubtNum":970,"endDate":"2020-07-08 11:05:42","goodNum":8528,"goodRate":0.39884883,"machineId":83,"machineName":"设备97","machineSpeed":"5000z","productName":"产品4","rollNum":"卷轴64","shiftTeam":"班组7","startDate":"2020-07-08 11:05:42","status":1,"templateName":"模板6","totalNum":10000,"wasteNum":1090},{"doubtNum":1159,"endDate":"2020-07-08 11:05:42","goodNum":769,"goodRate":0.12258202,"machineId":34,"machineName":"设备14","machineSpeed":"5000z","productName":"产品5","rollNum":"卷轴21","shiftTeam":"班组1","startDate":"2020-07-08 11:05:42","status":0,"templateName":"模板8","totalNum":10000,"wasteNum":946}]}
